39 7450
117 57733
99 61024
65 18332
39 7499
106 5196
117 57807
117 57875
106 5258
117 57878
99 61145
39 7600
65 18460
46 9095
99 61405
117 58330
99 61480
65 18702
99 61504
65 18766
65 18921
117 58568
51 8824
39 8053
46 9576
106 5962
117 58701
106 6010
117 58748
46 9685
99 61839
106 6099
65 19085
51 06 92116125
46 9760
106 6133
117 58984
117 59027
106 6136
117 59041
51 9316
99 62071
65 19272
106 6239
65 19369
51 9400
106 6337
117 59158
99 62280
65 19473
106 6428
117 59253
117 59264
117 59267
117 59356
117 59370
117 59431
106 6567
106 6573
103 50982
106 6580
99 62586
99 62630
65 19730
99 62645
99 62666
117 59646
106 6733
99 62737
65 19889
106 6877
117 60060
99 62892
99 62925
51 9990
103 51258
106 7095
65 20135
117 60254
51 56678
106 7142
117 60269
117 60340
65 20194
51 10146
117 60386
117 60513
117 60644
51 10246
99 63370
99 63372
65 20301
99 63386
46 10807
103 51643
117 60881
117 60891
65 20431
52 57267
103 51699
51 57470
65 20555
46 11058
51 57534
103 51971
117 61128
103 52007
46 11098
52 57568
106 7669
65 20679
99 63887
106 7682
51 57816
103 52247
39 9800
65 20748
117 61326
99 64198
103 52331
39 9850
51 57871
103 52444
106 8015
46 11551
39 9898
103 52475
51 11162
106 8033
99 64464
99 64481
99 64554
65 20961
117 61639
51 58220
122 109862
46 11698
106 8137
52 58154
65 21035
106 8184
52 58199
99 64667
52 58287
39 10109
51 58543
106 8314
51 11482
65 21141
52 58509
106 8341
51 11541
122 110253
46 12098
52 58620
51 58912
65 21336
39 10465
117 61975
122 110329
117 61983
122 110372
52 58772
103 52978
122 110524
52 58884
103 53043
51 11821
99 65422
52 58923
65 21522
117 62261
59 49998
122 110679
65 21550
99 65464
59 50034
117 62269
65 21577
106 8626
52 59110
65 21630
51 59210
117 62405
117 62416
99 65600
103 53393
39 10806
117 62492
122 110992
99 65674
106 8737
59 50198
122 111130
51 59302
103 53437
122 111182
59 50275
51 59345
106 8806
39 10992
46 12682
122 111198
46 12765
99 66037
99 66053
122 111253
46 12781
103 53725
52 59605
103 53789
106 9024
59 50506
103 53861
59 50526
103 53868
122 111309
65 22107
46 12932
99 66263
99 66297
117 62843
99 66308
122 111438
106 9178
122 111457
65 22222
51 12400
99 66320
59 50886
103 54075
52 60206
59 50910
51 60009
122 111507
65 22331
117 63026
65 22370
59 51244
117 63104
122 111789
59 51250
46 13305
52 60390
99 66749
51 12671
122 111935
65 22438
59 51314
99 66856
51 12696
59 51317
39 11961
103 54550
51 60463
51 12707
99 66970
106 9510
51 60499
59 51505
122 112074
103 54727
122 112142
99 67040
106 9573
117 63446
99 67127
106 9714
39 12242
59 51675
65 22670
46 13555
103 54885
59 51688
122 112308
65 22719
99 67216
51 13032
65 22734
117 63615
39 12465
52 61165
39 12466
103 55089
99 67482
99 67544
59 51876
59 51920
51 61387
103 55268
59 51930
117 63931
117 63942
106 10036
59 52014
65 23003
99 67691
103 55345
51 61564
117 64013
103 55400
52 61453
46 13843
52 61515
103 55519
103 55573
117 64167
59 52251
106 10205
65 23255
52 61584
103 55617
99 68161
122 112843
99 68244
122 112861
65 23399
122 112872
39 13307
103 55668
106 10278
65 23401
59 52443
117 64387
99 68408
39 13353
99 68433
59 52543
122 112905
117 64461
59 52577
103 55773
103 55847
106 10393
59 52745
39 13427
117 64504
52 61969
59 52884
103 55952
99 68665
106 10476
65 23578
99 68804
51 14195
122 113215
99 68819
52 62237
52 62263
